5.60000000e+01 -2.53317260e-02 -1.19691993e-02 -5.09870176e-03 -2.56408929e-02 -1.19346777e-02 5.89340902e-03 -2.53228313e-02 -1.20259299e-02 -1.20617064e-02 -2.56323122e-02 -1.19914479e-02 -1.08739465e-03
5.70000000e+01 -2.58725839e-02 -1.21988240e-02 -5.16432689e-03 -2.61872566e-02 -1.21623359e-02 6.02262824e-03 -2.58633526e-02 -1.22573528e-02 -1.22828802e-02 -2.61783520e-02 -1.22209068e-02 -1.11408215e-03
5.80000000e+01 -2.64134418e-02 -1.24284487e-02 -5.22995201e-03 -2.67336202e-02 -1.23899941e-02 6.15184745e-03 -2.64038740e-02 -1.24887756e-02 -1.25040540e-02 -2.67243918e-02 -1.24503657e-02 -1.14076965e-03
5.90000000e+01 -2.69542997e-02 -1.26580733e-02 -5.29557714e-03 -2.72799839e-02 -1.26176523e-02 6.28106666e-03 -2.69443954e-02 -1.27201985e-02 -1.27252278e-02 -2.72704316e-02 -1.26798247e-02 -1.16745715e-03
6.00000000e+01 -2.74951576e-02 -1.28876980e-02 -5.36120226e-03 -2.78263476e-02 -1.28453105e-02 6.41028587e-03 -2.74849167e-02 -1.29516214e-02 -1.29464016e-02 -2.78164714e-02 -1.29092836e-02 -1.19414465e-03
6.10000000e+01 -2.80313054e-02 -1.31038795e-02 -5.41064452e-03 -2.83674779e-02 -1.30587622e-02 6.53682449e-03 -2.80206276e-02 -1.31700343e-02 -1.31494964e-02 -2.83571795e-02 -1.31249706e-02 -1.22160299e-03
6.20000000e+01 -2.85674532e-02 -1.33200610e-02 -5.46008678e-03 -2.89086083e-02 -1.32722140e-02 6.66336311e-03 -2.85563384e-02 -1.33884472e-02 -1.33525912e-02 -2.88978876e-02 -1.33406575e-02 -1.24906133e-03
6.30000000e+01 -2.91036009e-02 -1.35362424e-02 -5.50952904e-03 -2.94497387e-02 -1.34856658e-02 6.78990172e-03 -2.90920493e-02 -1.36068601e-02 -1.35556860e-02 -2.94385956e-02 -1.35563444e-02 -1.27651967e-03
6.40000000e+01 -2.96397487e-02 -1.37524239e-02 -5.55897130e-03 -2.99908691e-02 -1.36991175e-02 6.91644034e-03 -2.96277601e-02 -1.38252731e-02 -1.37587808e-02 -2.99793037e-02 -1.37720313e-02 -1.30397800e-03
6.50000000e+01 -3.01758965e-02 -1.39686054e-02 -5.60841356e-03 -3.05319994e-02 -1.39125693e-02 7.04297895e-03 -3.01634710e-02 -1.40436860e-02 -1.39618756e-02 -3.05200117e-02 -1.39877183e-02 -1.33143634e-03
6.60000000e+01 -3.07120442e-02 -1.41847869e-02 -5.65785582e-03 -3.10731298e-02 -1.41260211e-02 7.16951757e-03 -3.06991818e-02 -1.42620989e-02 -1.41649704e-02 -3.10607198e-02 -1.42034052e-02 -1.35889468e-03
6.70000000e+01 -3.12481920e-02 -1.44009684e-02 -5.70729808e-03 -3.16142602e-02 -1.43394728e-02 7.29605619e-03 -3.12348927e-02 -1.44805118e-02 -1.43680652e-02 -3.16014279e-02 -1.44190921e-02 -1.38635302e-03
6.80000000e+01 -3.17843398e-02 -1.46171499e-02 -5.75674034e-03 -3.21553906e-02 -1.45529246e-02 7.42259480e-03 -3.17706036e-02 -1.46989247e-02 -1.45711600e-02 -3.21421359e-02 -1.46347790e-02 -1.41381136e-03
6.90000000e+01 -3.23204876e-02 -1.48333314e-02 -5.80618260e-03 -3.26965209e-02 -1.47663764e-02 7.54913342e-03 -3.23063144e-02 -1.49173376e-02 -1.47742548e-02 -3.26828440e-02 -1.48504660e-02 -1.44126970e-03
7.00000000e+01 -3.28566353e-02 -1.50495129e-02 -5.85562486e-03 -3.32376513e-02 -1.49798281e-02 7.67567203e-03 -3.28420253e-02 -1.51357505e-02 -1.49773496e-02 -3.32235520e-02 -1.50661529e-02 -1.46872803e-03
7.10000000e+01 -3.33879982e-02 -1.52525303e-02 -5.89021687e-03 -3.37734841e-02 -1.51793129e-02 7.79889017e-03 -3.33728343e-02 -1.53414977e-02 -1.51634086e-02 -3.37588471e-02 -1.52683726e-02 -1.49730740e-03
7.20000000e+01 -3.39193611e-02 -1.54555477e-02 -5.92480889e-03 -3.43093170e-02 -1.53787977e-02 7.92210831e-03 -3.39036434e-02 -1.55472448e-02 -1.53494677e-02 -3.42941422e-02 -1.54705922e-02 -1.52588676e-03
7.30000000e+01 -3.44507240e-02 -1.56585650e-02 -5.95940090e-03 -3.48451498e-02 -1.55782824e-02 8.04532644e-03 -3.44344525e-02 -1.57529919e-02 -1.55355267e-02 -3.48294373e-02 -1.56728119e-02 -1.55446613e-03
7.40000000e+01 -3.49820869e-02 -1.58615824e-02 -5.99399291e-03 -3.53809826e-02 -1.57777672e-02 8.16854458e-03 -3.49652615e-02 -1.59587391e-02 -1.57215858e-02 -3.53647324e-02 -1.58750315e-02 -1.58304549e-03
7.50000000e+01 -3.55134498e-02 -1.60645998e-02 -6.02858492e-03 -3.59168155e-02 -1.59772520e-02 8.29176272e-03 -3.54960706e-02 -1.61644862e-02 -1.59076448e-02 -3.59000275e-02 -1.60772512e-02 -1.61162486e-03
7.60000000e+01 -3.60448127e-02 -1.62676171e-02 -6.06317693e-03 -3.64526483e-02 -1.61767367e-02 8.41498085e-03 -3.60268797e-02 -1.63702334e-02 -1.60937038e-02 -3.64353226e-02 -1.62794709e-02 -1.64020422e-03
7.70000000e+01 -3.65761756e-02 -1.64706345e-02 -6.09776894e-03 -3.69884811e-02 -1.63762215e-02 8.53819899e-03 -3.65576887e-02 -1.65759805e-02 -1.62797629e-02 -3.69706177e-02 -1.64816905e-02 -1.66878359e-03
7.80000000e+01 -3.71075385e-02 -1.66736519e-02 -6.13236095e-03 -3.75243139e-02 -1.65757062e-02 8.66141712e-03 -3.70884978e-02 -1.67817276e-02 -1.64658219e-02 -3.75059128e-02 -1.66839102e-02 -1.69736295e-03
7.90000000e+01 -3.76389014e-02 -1.68766692e-02 -6.16695296e-03 -3.80601468e-02 -1.67751910e-02 8.78463526e-03 -3.76193069e-02 -1.69874748e-02 -1.66518810e-02 -3.80412079e-02 -1.68861299e-02 -1.72594232e-03
8.00000000e+01 -3.81702642e-02 -1.70796866e-02 -6.20154497e-03 -3.85959796e-02 -1.69746758e-02 8.90785340e-03 -3.81501160e-02 -1.71932219e-02 -1.68379400e-02 -3.85765030e-02 -1.70883495e-02 -1.75452168e-03
8.10000000e+01 -3.86967773e-02 -1.72698015e-02 -6.22251730e-03 -3.91264582e-02 -1.71604444e-02 9.02719696e-03 -3.86759430e-02 -1.73866182e-02 -1.70079372e-02 -3.91063127e-02 -1.72774062e-02 -1.78451924e-03
8.20000000e+01 -3.92232904e-02 -1.74599163e-02 -6.24348963e-03 -3.96569367e-02 -1.73462129e-02 9.14654052e-03 -3.92017701e-02 -1.75800144e-02 -1.71779344e-02 -3.96361223e-02 -1.74664628e-02 -1.81451679e-03
8.30000000e+01 -3.97498035e-02 -1.76500312e-02 -6.26446196e-03 -4.01874152e-02 -1.75319815e-02 9.26588408e-03 -3.97275971e-02 -1.77734107e-02 -1.73479316e-02 -4.01659320e-02 -1.76555195e-02 -1.84451434e-03
8.40000000e+01 -4.02763166e-02 -1.78401460e-02 -6.28543429e-03 -4.07178938e-02 -1.77177501e-02 9.38522765e-03 -4.02534242e-02 -1.79668070e-02 -1.75179287e-02 -4.06957417e-02 -1.78445761e-02 -1.87451190e-03
8.50000000e+01 -4.08028297e-02 -1.80302609e-02 -6.30640662e-03 -4.12483723e-02 -1.79035187e-02 9.50457121e-03 -4.07792512e-02 -1.81602032e-02 -1.76879259e-02 -4.12255514e-02 -1.80336328e-02 -1.90450945e-03
8.60000000e+01 -4.13293428e-02 -1.82203757e-02 -6.32737895e-03 -4.17788509e-02 -1.80892873e-02 9.62391477e-03 -4.13050782e-02 -1.83535995e-02 -1.78579231e-02 -4.17553610e-02 -1.82226894e-02 -1.93450701e-03
8.70000000e+01 -4.18558559e-02 -1.84104906e-02 -6.34835128e-03 -4.23093294e-02 -1.82750559e-02 9.74325833e-03 -4.18309053e-02 -1.85469958e-02 -1.80279203e-02 -4.22851707e-02 -1.84117461e-02 -1.96450456e-03
8.80000000e+01 -4.23823690e-02 -1.86006054e-02 -6.36932362e-03 -4.28398080e-02 -1.84608245e-02 9.86260190e-03 -4.23567323e-02 -1.87403920e-02 -1.81979174e-02 -4.28149804e-02 -1.86008027e-02 -1.99450211e-03
8.90000000e+01 -4.29088821e-02 -1.87907203e-02 -6.39029595e-03 -4.33702865e-02 -1.86465931e-02 9.98194546e-03 -4.28825594e-02 -1.89337883e-02 -1.83679146e-02 -4.33447901e-02 -1.87898594e-02 -2.02449967e-03
9.00000000e+01 -4.34353952e-02 -1.89808351e-02 -6.41126828e-03 -4.39007651e-02 -1.88323616e-02 1.01012890e-02 -4.34083864e-02 -1.91271845e-02 -1.85379118e-02 -4.38745997e-02 -1.89789160e-02 -2.05449722e-03
9.10000000e+01 -4.39570031e-02 -1.91582945e-02 -6.41975886e-03 -4.44258404e-02 -1.90046754e-02 1.02162802e-02 -4.39291622e-02 -1.93085188e-02 -1.86927570e-02 -4.43988606e-02 -1.91551128e-02 -2.08616254e-03
9.20000000e+01 -4.44786111e-02 -1.93357538e-02 -6.42824944e-03 -4.49509157e-02 -1.91769891e-02 1.03312713e-02 -4.44499379e-02 -1.94898530e-02 -1.88476022e-02 -4.49231215e-02 -1.93313097e-02 -2.11782786e-03
9.30000000e+01 -4.50002191e-02 -1.95132132e-02 -6.43674003e-03 -4.54759910e-02 -1.93493028e-02 1.04462625e-02 -4.49707136e-02 -1.96711872e-02 -1.90024474e-02 -4.54473824e-02 -1.95075065e-02 -2.14949318e-03
9.40000000e+01 -4.55218271e-02 -1.96906726e-02 -6.44523061e-03 -4.60010663e-02 -1.95216165e-02 1.05612537e-02 -4.54914893e-02 -1.98525214e-02 -1.91572926e-02 -4.59716433e-02 -1.96837033e-02 -2.18115849e-03
9.50000000e+01 -4.60434351e-02 -1.98681319e-02 -6.45372119e-03 -4.65261415e-02 -1.96939303e-02 1.06762448e-02 -4.60122651e-02 -2.00338556e-02 -1.93121377e-02 -4.64959042e-02 -1.98599001e-02 -2.21282381e-03
9.60000000e+01 -4.65650431e-02 -2.00455913e-02 -6.46221177e-03 -4.70512168e-02 -1.98662440e-02 1.07912360e-02 -4.65330408e-02 -2.02151898e-02 -1.94669829e-02 -4.70201651e-02 -2.00360970e-02 -2.24448913e-03
9.70000000e+01 -4.70866511e-02 -2.02230507e-02 -6.47070236e-03 -4.75762921e-02 -2.00385577e-02 1.09062271e-02 -4.70538165e-02 -2.03965240e-02 -1.96218281e-02 -4.75444260e-02 -2.02122938e-02 -2.27615445e-03
9.80000000e+01 -4.76082591e-02 -2.04005100e-02 -6.47919294e-03 -4.81013674e-02 -2.02108714e-02 1.10212183e-02 -4.75745922e-02 -2.05778582e-02 -1.97766733e-02 -4.80686869e-02 -2.03884906e-02 -2.30781977e-03
9.90000000e+01 -4.81298671e-02 -2.05779694e-02 -6.48768352e-03 -4.86264427e-02 -2.03831851e-02 1.11362095e-02 -4.80953680e-02 -2.07591924e-02 -1.99315185e-02 -4.85929478e-02 -2.05646874e-02 -2.33948508e-03
1.00000000e+02 -4.86514751e-02 -2.07554288e-02 -6.49617410e-03 -4.91515180e-02 -2.05554989e-02 1.12512006e-02 -4.86161437e-02 -2.09405266e-02 -2.00863637e-02 -4.91172087e-02 -2.07408843e-02 -2.37115040e-03
1.01000000e+02 -4.91681317e-02 -2.09204671e-02 -6.49323647e-03 -4.96711489e-02 -2.07146280e-02 1.13614292e-02 -4.91318092e-02 -2.11100639e-02 -2.02269076e-02 -4.96358667e-02 -2.09045224e-02 -2.40469069e-03
1.02000000e+02 -4.96847883e-02 -2.10855054e-02 -6.49029883e-03 -5.01907798e-02 -2.08737571e-02 1.14716578e-02 -4.96474747e-02 -2.12796012e-02 -2.03674516e-02 -5.01545248e-02 -2.10681604e-02 -2.43823098e-03
1.03000000e+02 -5.02014450e-02 -2.12505437e-02 -6.48736119e-03 -5.07104108e-02 -2.10328862e-02 1.15818864e-02 -5.01631402e-02 -2.14491385e-02 -2.05079955e-02 -5.06731828e-02 -2.12317985e-02 -2.47177127e-03
1.04000000e+02 -5.07181016e-02 -2.14155820e-02 -6.48442355e-03 -5.12300417e-02 -2.11920154e-02 1.16921150e-02 -5.06788057e-02 -2.16186758e-02 -2.06485394e-02 -5.11918408e-02 -2.13954366e-02 -2.50531156e-03
1.05000000e+02 -5.12347582e-02 -2.15806203e-02 -6.48148592e-03 -5.17496726e-02 -2.13511445e-02 1.18023436e-02 -5.11944713e-02 -2.17882131e-02 -2.07890834e-02 -5.17104989e-02 -2.15590747e-02 -2.53885185e-03
1.06000000e+02 -5.17514149e-02 -2.17456586e-02 -6.47854828e-03 -5.22693035e-02 -2.15102736e-02 1.19125722e-02 -5.17101368e-02 -2.19577504e-02 -2.09296273e-02 -5.22291569e-02 -2.17227127e-02 -2.57239214e-03
1.07000000e+02 -5.22680715e-02 -2.19106969e-02 -6.47561064e-03 -5.27889344e-02 -2.16694027e-02 1.20228008e-02 -5.22258023e-02 -2.21272877e-02 -2.10701712e-02 -5.27478149e-02 -2.18863508e-02 -2.60593243e-03
1.08000000e+02 -5.27847281e-02 -2.20757352e-02 -6.47267300e-03 -5.33085654e-02 -2.18285319e-02 1.21330294e-02 -5.27414678e-02 -2.22968251e-02 -2.12107152e-02 -5.32664730e-02 -2.20499889e-02 -2.63947272e-03
1.09000000e+02 -5.33013848e-02 -2.22407735e-02 -6.46973537e-03 -5.38281963e-02 -2.19876610e-02 1.22432581e-02 -5.32571333e-02 -2.24663624e-02 -2.13512591e-02 -5.37851310e-02 -2.22136270e-02 -2.67301301e-03
