2.200000000000000000e+01 -1.277963053688348736e-06 -5.564226087562656279e-13 2.500058474626404847e-01
2.300000000000000000e+01 -1.277501659599528260e-06 -5.547938979791344845e-13 2.500058458520390547e-01
2.400000000000000000e+01 -1.277040265510707783e-06 -5.531651872020033410e-13 2.500058442414376247e-01
2.500000000000000000e+01 -1.276578871421887306e-06 -5.515364764248721975e-13 2.500058426308361392e-01
2.600000000000000000e+01 -1.276117477333067041e-06 -5.499077656477411550e-13 2.500058410202347092e-01
2.700000000000000000e+01 -1.275656083244246564e-06 -5.482790548706100115e-13 2.500058394096332792e-01
2.800000000000000000e+01 -1.275194689155426087e-06 -5.466503440934788680e-13 2.500058377990318492e-01
2.900000000000000000e+01 -1.274733295066605610e-06 -5.450216333163478255e-13 2.500058361884303637e-01
3.000000000000000000e+01 -1.274271900977785133e-06 -5.433929225392166820e-13 2.500058345778289337e-01
3.100000000000000000e+01 -1.273812172340401458e-06 -5.418089408165460149e-13 2.500058329376279032e-01
3.200000000000000000e+01 -1.273352443703017783e-06 -5.402249590938752468e-13 2.500058312974268726e-01
3.300000000000000000e+01 -1.272892715065634108e-06 -5.386409773712045796e-13 2.500058296572258421e-01
3.400000000000000000e+01 -1.272432986428250433e-06 -5.370569956485339125e-13 2.500058280170248115e-01
3.500000000000000000e+01 -1.271973257790866758e-06 -5.354730139258631444e-13 2.500058263768237254e-01
3.600000000000000000e+01 -1.271513529153483295e-06 -5.338890322031924773e-13 2.500058247366226949e-01
3.700000000000000000e+01 -1.271053800516099620e-06 -5.323050504805218101e-13 2.500058230964216643e-01
3.800000000000000000e+01 -1.270594071878715945e-06 -5.307210687578511430e-13 2.500058214562206338e-01
3.900000000000000000e+01 -1.270134343241332270e-06 -5.291370870351803749e-13 2.500058198160196032e-01
4.000000000000000000e+01 -1.269674614603948595e-06 -5.275531053125097077e-13 2.500058181758185727e-01
4.100000000000000000e+01 -1.269216545409550428e-06 -5.260139439254058622e-13 2.500058165005855648e-01
4.200000000000000000e+01 -1.268758476215152262e-06 -5.244747825383020166e-13 2.500058148253525014e-01
4.300000000000000000e+01 -1.268300407020753884e-06 -5.229356211511981710e-13 2.500058131501194936e-01
4.400000000000000000e+01 -1.267842337826355718e-06 -5.213964597640943254e-13 2.500058114748864302e-01
4.500000000000000000e+01 -1.267384268631957552e-06 -5.198572983769904798e-13 2.500058097996534223e-01
4.600000000000000000e+01 -1.266926199437559386e-06 -5.183181369898866342e-13 2.500058081244204145e-01
4.700000000000000000e+01 -1.266468130243161219e-06 -5.167789756027827886e-13 2.500058064491873511e-01
4.800000000000000000e+01 -1.266010061048762841e-06 -5.152398142156789431e-13 2.500058047739543432e-01
4.900000000000000000e+01 -1.265551991854364675e-06 -5.137006528285750975e-13 2.500058030987212798e-01
5.000000000000000000e+01 -1.265093922659966509e-06 -5.121614914414712519e-13 2.500058014234882720e-01
5.100000000000000000e+01 -1.264637506895847065e-06 -5.106658660270387779e-13 2.500057997142396404e-01
5.200000000000000000e+01 -1.264181091131727409e-06 -5.091702406126063039e-13 2.500057980049909534e-01
5.300000000000000000e+01 -1.263724675367607965e-06 -5.076746151981738299e-13 2.500057962957423219e-01
5.400000000000000000e+01 -1.263268259603488522e-06 -5.061789897837413559e-13 2.500057945864936348e-01
5.500000000000000000e+01 -1.262811843839369078e-06 -5.046833643693088820e-13 2.500057928772450033e-01
5.600000000000000000e+01 -1.262355428075249422e-06 -5.031877389548763070e-13 2.500057911679963718e-01
5.700000000000000000e+01 -1.261899012311129978e-06 -5.016921135404438330e-13 2.500057894587476848e-01
5.800000000000000000e+01 -1.261442596547010534e-06 -5.001964881260113590e-13 2.500057877494990533e-01
5.900000000000000000e+01 -1.260986180782890878e-06 -4.987008627115788850e-13 2.500057860402503662e-01
6.000000000000000000e+01 -1.260529765018771435e-06 -4.972052372971464111e-13 2.500057843310017347e-01
6.100000000000000000e+01 -1.260074996677730911e-06 -4.957521167675069637e-13 2.500057825929186683e-01
6.200000000000000000e+01 -1.259620228336690388e-06 -4.942989962378675164e-13 2.500057808548356020e-01
6.300000000000000000e+01 -1.259165459995649864e-06 -4.928458757082281701e-13 2.500057791167524801e-01
6.400000000000000000e+01 -1.258710691654609341e-06 -4.913927551785887228e-13 2.500057773786694137e-01
6.500000000000000000e+01 -1.258255923313568817e-06 -4.899396346489492755e-13 2.500057756405863474e-01
6.600000000000000000e+01 -1.257801154972528294e-06 -4.884865141193098282e-13 2.500057739025032810e-01
6.700000000000000000e+01 -1.257346386631487770e-06 -4.870333935896703808e-13 2.500057721644202147e-01
6.800000000000000000e+01 -1.256891618290447247e-06 -4.855802730600310345e-13 2.500057704263370928e-01
6.900000000000000000e+01 -1.256436849949406724e-06 -4.841271525303915872e-13 2.500057686882540264e-01
7.000000000000000000e+01 -1.255982081608366200e-06 -4.826740320007521399e-13 2.500057669501709601e-01
7.100000000000000000e+01 -1.255528954714244741e-06 -4.812633679532232601e-13 2.500057651868696773e-01
7.200000000000000000e+01 -1.255075827820123282e-06 -4.798527039056944813e-13 2.500057634235683390e-01
7.300000000000000000e+01 -1.254622700926001823e-06 -4.784420398581656015e-13 2.500057616602670563e-01
7.400000000000000000e+01 -1.254169574031880365e-06 -4.770313758106367217e-13 2.500057598969657180e-01
7.500000000000000000e+01 -1.253716447137758906e-06 -4.756207117631078419e-13 2.500057581336644352e-01
7.600000000000000000e+01 -1.253263320243637447e-06 -4.742100477155789621e-13 2.500057563703630970e-01
7.700000000000000000e+01 -1.252810193349515988e-06 -4.727993836680500823e-13 2.500057546070618142e-01
7.800000000000000000e+01 -1.252357066455394529e-06 -4.713887196205213035e-13 2.500057528437604759e-01
7.900000000000000000e+01 -1.251903939561273070e-06 -4.699780555729924237e-13 2.500057510804591931e-01
8.000000000000000000e+01 -1.251450812667151611e-06 -4.685673915254635439e-13 2.500057493171578549e-01
8.100000000000000000e+01 -1.250999321271825304e-06 -4.671972108694619954e-13 2.500057475302198129e-01
8.200000000000000000e+01 -1.250547829876498786e-06 -4.658270302134604470e-13 2.500057457432817709e-01
8.300000000000000000e+01 -1.250096338481172479e-06 -4.644568495574588985e-13 2.500057439563437289e-01
8.400000000000000000e+01 -1.249644847085845960e-06 -4.630866689014573501e-13 2.500057421694056869e-01
8.500000000000000000e+01 -1.249193355690519654e-06 -4.617164882454558016e-13 2.500057403824676450e-01
8.600000000000000000e+01 -1.248741864295193347e-06 -4.603463075894542532e-13 2.500057385955296030e-01
8.700000000000000000e+01 -1.248290372899866828e-06 -4.589761269334527048e-13 2.500057368085915610e-01
8.800000000000000000e+01 -1.247838881504540521e-06 -4.576059462774511563e-13 2.500057350216535190e-01
8.900000000000000000e+01 -1.247387390109214003e-06 -4.562357656214496079e-13 2.500057332347154770e-01
9.000000000000000000e+01 -1.246935898713887696e-06 -4.548655849654480594e-13 2.500057314477774351e-01
9.100000000000000000e+01 -1.246486036890259375e-06 -4.535339270350727995e-13 2.500057296393841666e-01
9.200000000000000000e+01 -1.246036175066631054e-06 -4.522022691046975900e-13 2.500057278309908981e-01
9.300000000000000000e+01 -1.245586313243002732e-06 -4.508706111743223300e-13 2.500057260225976852e-01
9.400000000000000000e+01 -1.245136451419374411e-06 -4.495389532439470701e-13 2.500057242142044167e-01
9.500000000000000000e+01 -1.244686589595745878e-06 -4.482072953135718606e-13 2.500057224058111482e-01
9.600000000000000000e+01 -1.244236727772117557e-06 -4.468756373831966007e-13 2.500057205974178798e-01
9.700000000000000000e+01 -1.243786865948489236e-06 -4.455439794528213912e-13 2.500057187890246113e-01
9.800000000000000000e+01 -1.243337004124860914e-06 -4.442123215224461312e-13 2.500057169806313984e-01
9.900000000000000000e+01 -1.242887142301232593e-06 -4.428806635920708713e-13 2.500057151722381299e-01
1.000000000000000000e+02 -1.242437280477604272e-06 -4.415490056616956618e-13 2.500057133638448614e-01
1.010000000000000000e+02 -1.241989042313095550e-06 -4.402568524137239158e-13 2.500057115378906958e-01
1.020000000000000000e+02 -1.241540804148586828e-06 -4.389646991657522202e-13 2.500057097119365301e-01
1.030000000000000000e+02 -1.241092565984078105e-06 -4.376725459177805247e-13 2.500057078859824200e-01
1.040000000000000000e+02 -1.240644327819569383e-06 -4.363803926698088291e-13 2.500057060600282544e-01
1.050000000000000000e+02 -1.240196089655060661e-06 -4.350882394218370831e-13 2.500057042340740887e-01
1.060000000000000000e+02 -1.239747851490551939e-06 -4.337960861738653876e-13 2.500057024081199231e-01
1.070000000000000000e+02 -1.239299613326043216e-06 -4.325039329258936920e-13 2.500057005821657574e-01
1.080000000000000000e+02 -1.238851375161534494e-06 -4.312117796779219460e-13 2.500056987562116473e-01
1.090000000000000000e+02 -1.238403136997025772e-06 -4.299196264299502505e-13 2.500056969302574816e-01
1.100000000000000000e+02 -1.237954898832517050e-06 -4.286274731819785549e-13 2.500056951043033160e-01
1.110000000000000000e+02 -1.237508278435576498e-06 -4.273725124639780230e-13 2.500056932657869213e-01
1.120000000000000000e+02 -1.237061658038635734e-06 -4.261175517459774911e-13 2.500056914272705266e-01
1.130000000000000000e+02 -1.236615037641695182e-06 -4.248625910279769592e-13 2.500056895887541319e-01
1.140000000000000000e+02 -1.236168417244754629e-06 -4.236076303099764273e-13 2.500056877502377373e-01
1.150000000000000000e+02 -1.235721796847813866e-06 -4.223526695919758954e-13 2.500056859117212871e-01
1.160000000000000000e+02 -1.235275176450873313e-06 -4.210977088739754140e-13 2.500056840732048924e-01
1.170000000000000000e+02 -1.234828556053932761e-06 -4.198427481559748821e-13 2.500056822346884977e-01
1.180000000000000000e+02 -1.234381935656992209e-06 -4.185877874379743502e-13 2.500056803961721030e-01
1.190000000000000000e+02 -1.233935315260051445e-06 -4.173328267199738688e-13 2.500056785576557083e-01
1.200000000000000000e+02 -1.233488694863110893e-06 -4.160778660019733369e-13 2.500056767191393137e-01
1.210000000000000000e+02 -1.233043686360210038e-06 -4.148581835965152772e-13 2.500056748730267731e-01
1.220000000000000000e+02 -1.232598677857309182e-06 -4.136385011910572175e-13 2.500056730269142879e-01
1.230000000000000000e+02 -1.232153669354408326e-06 -4.124188187855991579e-13 2.500056711808017473e-01
1.240000000000000000e+02 -1.231708660851507471e-06 -4.111991363801410982e-13 2.500056693346892622e-01
1.250000000000000000e+02 -1.231263652348606615e-06 -4.099794539746830385e-13 2.500056674885767216e-01
1.260000000000000000e+02 -1.230818643845705971e-06 -4.087597715692249284e-13 2.500056656424642365e-01
1.270000000000000000e+02 -1.230373635342805115e-06 -4.075400891637668687e-13 2.500056637963516959e-01
1.280000000000000000e+02 -1.229928626839904260e-06 -4.063204067583088090e-13 2.500056619502392108e-01
1.290000000000000000e+02 -1.229483618337003404e-06 -4.051007243528507494e-13 2.500056601041266702e-01
1.300000000000000000e+02 -1.229038609834102548e-06 -4.038810419473926897e-13 2.500056582580141851e-01
1.310000000000000000e+02 -1.228595207381751669e-06 -4.026953157286413410e-13 2.500056564084087718e-01
1.320000000000000000e+02 -1.228151804929400577e-06 -4.015095895098899923e-13 2.500056545588033585e-01
1.330000000000000000e+02 -1.227708402477049697e-06 -4.003238632911385931e-13 2.500056527091980008e-01
1.340000000000000000e+02 -1.227265000024698817e-06 -3.991381370723872445e-13 2.500056508595925875e-01
1.350000000000000000e+02 -1.226821597572347726e-06 -3.979524108536358958e-13 2.500056490099871742e-01
1.360000000000000000e+02 -1.226378195119996846e-06 -3.967666846348845471e-13 2.500056471603817609e-01
1.370000000000000000e+02 -1.225934792667645966e-06 -3.955809584161331479e-13 2.500056453107763477e-01
1.380000000000000000e+02 -1.225491390215295086e-06 -3.943952321973817992e-13 2.500056434611709899e-01
1.390000000000000000e+02 -1.225047987762943994e-06 -3.932095059786304505e-13 2.500056416115655766e-01
1.400000000000000000e+02 -1.224604585310593115e-06 -3.920237797598790514e-13 2.500056397619601634e-01
1.410000000000000000e+02 -1.224162783087580727e-06 -3.908728056623533878e-13 2.500056379117736594e-01
1.420000000000000000e+02 -1.223720980864568339e-06 -3.897218315648276233e-13 2.500056360615871553e-01
1.430000000000000000e+02 -1.223279178641555951e-06 -3.885708574673019093e-13 2.500056342114007069e-01
1.440000000000000000e+02 -1.222837376418543564e-06 -3.874198833697761449e-13 2.500056323612142029e-01
1.450000000000000000e+02 -1.222395574195531176e-06 -3.862689092722504309e-13 2.500056305110276988e-01
1.460000000000000000e+02 -1.221953771972518788e-06 -3.851179351747247168e-13 2.500056286608411948e-01
1.470000000000000000e+02 -1.221511969749506401e-06 -3.839669610771989524e-13 2.500056268106546908e-01
1.480000000000000000e+02 -1.221070167526494013e-06 -3.828159869796732384e-13 2.500056249604682423e-01
1.490000000000000000e+02 -1.220628365303481625e-06 -3.816650128821474739e-13 2.500056231102817383e-01
1.500000000000000000e+02 -1.220186563080469237e-06 -3.805140387846217599e-13 2.500056212600952343e-01
1.510000000000000000e+02 -1.219746355293119417e-06 -3.793950483767871424e-13 2.500056194110888974e-01
1.520000000000000000e+02 -1.219306147505769597e-06 -3.782760579689525755e-13 2.500056175620826160e-01
1.530000000000000000e+02 -1.218865939718419776e-06 -3.771570675611179581e-13 2.500056157130762791e-01
1.540000000000000000e+02 -1.218425731931069956e-06 -3.760380771532833406e-13 2.500056138640699421e-01
1.550000000000000000e+02 -1.217985524143720135e-06 -3.749190867454487737e-13 2.500056120150636607e-01
1.560000000000000000e+02 -1.217545316356370315e-06 -3.738000963376141562e-13 2.500056101660573238e-01
1.570000000000000000e+02 -1.217105108569020495e-06 -3.726811059297795388e-13 2.500056083170509869e-01
1.580000000000000000e+02 -1.216664900781670674e-06 -3.715621155219449214e-13 2.500056064680446499e-01
1.590000000000000000e+02 -1.216224692994320854e-06 -3.704431251141103544e-13 2.500056046190383685e-01
1.600000000000000000e+02 -1.215784485206971034e-06 -3.693241347062757370e-13 2.500056027700320316e-01
1.610000000000000000e+02 -1.215345866086890095e-06 -3.682370009094741672e-13 2.500056009230408050e-01
1.620000000000000000e+02 -1.214907246966809157e-06 -3.671498671126725973e-13 2.500055990760495783e-01
1.630000000000000000e+02 -1.214468627846728218e-06 -3.660627333158709770e-13 2.500055972290583517e-01
1.640000000000000000e+02 -1.214030008726647280e-06 -3.649755995190694071e-13 2.500055953820671251e-01
1.650000000000000000e+02 -1.213591389606566341e-06 -3.638884657222678373e-13 2.500055935350758984e-01
1.660000000000000000e+02 -1.213152770486485614e-06 -3.628013319254662674e-13 2.500055916880847273e-01
1.670000000000000000e+02 -1.212714151366404676e-06 -3.617141981286646976e-13 2.500055898410935007e-01
1.680000000000000000e+02 -1.212275532246323738e-06 -3.606270643318630772e-13 2.500055879941022741e-01
1.690000000000000000e+02 -1.211836913126242799e-06 -3.595399305350615074e-13 2.500055861471110474e-01
1.700000000000000000e+02 -1.211398294006161861e-06 -3.584527967382599375e-13 2.500055843001198208e-01
1.710000000000000000e+02 -1.210961257805983288e-06 -3.573978796365637281e-13 2.500055824553257811e-01
1.720000000000000000e+02 -1.210524221605804504e-06 -3.563429625348675691e-13 2.500055806105317413e-01
1.730000000000000000e+02 -1.210087185405625931e-06 -3.552880454331713597e-13 2.500055787657377016e-01
1.740000000000000000e+02 -1.209650149205447147e-06 -3.542331283314751503e-13 2.500055769209436618e-01
1.750000000000000000e+02 -1.209213113005268574e-06 -3.531782112297789408e-13 2.500055750761496776e-01
1.760000000000000000e+02 -1.208776076805090002e-06 -3.521232941280827314e-13 2.500055732313556378e-01
1.770000000000000000e+02 -1.208339040604911217e-06 -3.510683770263865220e-13 2.500055713865615981e-01
1.780000000000000000e+02 -1.207902004404732645e-06 -3.500134599246903126e-13 2.500055695417675583e-01
1.790000000000000000e+02 -1.207464968204553860e-06 -3.489585428229941031e-13 2.500055676969735186e-01
1.800000000000000000e+02 -1.207027932004375288e-06 -3.479036257212979442e-13 2.500055658521794788e-01
1.810000000000000000e+02 -1.206592473000262293e-06 -3.468789926940315566e-13 2.500055640093636344e-01
1.820000000000000000e+02 -1.206157013996149511e-06 -3.458543596667651690e-13 2.500055621665477346e-01
1.830000000000000000e+02 -1.205721554992036516e-06 -3.448297266394987813e-13 2.500055603237318902e-01
1.840000000000000000e+02 -1.205286095987923733e-06 -3.438050936122323937e-13 2.500055584809159903e-01
1.850000000000000000e+02 -1.204850636983810739e-06 -3.427804605849660061e-13 2.500055566381001459e-01
1.860000000000000000e+02 -1.204415177979697745e-06 -3.417558275576996185e-13 2.500055547952843016e-01
1.870000000000000000e+02 -1.203979718975584962e-06 -3.407311945304332309e-13 2.500055529524684017e-01
1.880000000000000000e+02 -1.203544259971471967e-06 -3.397065615031668433e-13 2.500055511096525573e-01
1.890000000000000000e+02 -1.203108800967359185e-06 -3.386819284759004557e-13 2.500055492668366575e-01
1.900000000000000000e+02 -1.202673341963246190e-06 -3.376572954486340681e-13 2.500055474240208131e-01
1.910000000000000000e+02 -1.202239454453641070e-06 -3.366611935109607405e-13 2.500055455827643325e-01
1.920000000000000000e+02 -1.201805566944035950e-06 -3.356650915732874130e-13 2.500055437415079074e-01
1.930000000000000000e+02 -1.201371679434430830e-06 -3.346689896356140855e-13 2.500055419002514268e-01
1.940000000000000000e+02 -1.200937791924825710e-06 -3.336728876979407579e-13 2.500055400589950017e-01
1.950000000000000000e+02 -1.200503904415220802e-06 -3.326767857602674304e-13 2.500055382177385210e-01
1.960000000000000000e+02 -1.200070016905615682e-06 -3.316806838225941029e-13 2.500055363764820404e-01
1.970000000000000000e+02 -1.199636129396010562e-06 -3.306845818849207753e-13 2.500055345352256153e-01
1.980000000000000000e+02 -1.199202241886405442e-06 -3.296884799472474478e-13 2.500055326939691347e-01
1.990000000000000000e+02 -1.198768354376800322e-06 -3.286923780095741203e-13 2.500055308527127096e-01
2.000000000000000000e+02 -1.198334466867195202e-06 -3.276962760719008432e-13 2.500055290114562290e-01
2.010000000000000000e+02 -1.197902145171566787e-06 -3.267271722156555292e-13 2.500055271712863791e-01
2.020000000000000000e+02 -1.197469823475938583e-06 -3.257580683594102658e-13 2.500055253311165848e-01
2.030000000000000000e+02 -1.197037501780310168e-06 -3.247889645031650023e-13 2.500055234909467350e-01
2.040000000000000000e+02 -1.196605180084681965e-06 -3.238198606469197388e-13 2.500055216507768852e-01
2.050000000000000000e+02 -1.196172858389053550e-06 -3.228507567906744753e-13 2.500055198106070908e-01
2.060000000000000000e+02 -1.195740536693425346e-06 -3.218816529344291613e-13 2.500055179704372410e-01
2.070000000000000000e+02 -1.195308214997796931e-06 -3.209125490781838978e-13 2.500055161302673912e-01
2.080000000000000000e+02 -1.194875893302168516e-06 -3.199434452219386343e-13 2.500055142900975413e-01
2.090000000000000000e+02 -1.194443571606540313e-06 -3.189743413656933204e-13 2.500055124499277470e-01
2.100000000000000000e+02 -1.194011249910911898e-06 -3.180052375094480569e-13 2.500055106097578972e-01
2.110000000000000000e+02 -1.193580488367002907e-06 -3.170647961743796432e-13 2.500055087702435785e-01
2.120000000000000000e+02 -1.193149726823093704e-06 -3.161243548393112295e-13 2.500055069307292599e-01
2.130000000000000000e+02 -1.192718965279184713e-06 -3.151839135042427654e-13 2.500055050912148857e-01
2.140000000000000000e+02 -1.192288203735275510e-06 -3.142434721691743517e-13 2.500055032517005671e-01
2.150000000000000000e+02 -1.191857442191366519e-06 -3.133030308341059380e-13 2.500055014121862484e-01
2.160000000000000000e+02 -1.191426680647457316e-06 -3.123625894990375243e-13 2.500054995726719298e-01
2.170000000000000000e+02 -1.190995919103548325e-06 -3.114221481639691107e-13 2.500054977331576112e-01
2.180000000000000000e+02 -1.190565157559639123e-06 -3.104817068289006465e-13 2.500054958936432370e-01
2.190000000000000000e+02 -1.190134396015730132e-06 -3.095412654938322328e-13 2.500054940541289183e-01
2.200000000000000000e+02 -1.189703634471820929e-06 -3.086008241587638191e-13 2.500054922146145997e-01
2.210000000000000000e+02 -1.189274427440903598e-06 -3.076881277429880148e-13 2.500054903754213020e-01
2.220000000000000000e+02 -1.188845220409986479e-06 -3.067754313272122105e-13 2.500054885362280044e-01
2.230000000000000000e+02 -1.188416013379069147e-06 -3.058627349114364061e-13 2.500054866970347067e-01
2.240000000000000000e+02 -1.187986806348151816e-06 -3.049500384956606018e-13 2.500054848578414091e-01
2.250000000000000000e+02 -1.187557599317234485e-06 -3.040373420798847469e-13 2.500054830186481114e-01
2.260000000000000000e+02 -1.187128392286317154e-06 -3.031246456641089426e-13 2.500054811794548137e-01
2.270000000000000000e+02 -1.186699185255400035e-06 -3.022119492483331382e-13 2.500054793402615161e-01
2.280000000000000000e+02 -1.186269978224482704e-06 -3.012992528325573339e-13 2.500054775010682184e-01
2.290000000000000000e+02 -1.185840771193565372e-06 -3.003865564167815296e-13 2.500054756618749208e-01
2.300000000000000000e+02 -1.185411564162648041e-06 -2.994738600010057252e-13 2.500054738226816231e-01
2.310000000000000000e+02 -1.184983906025269899e-06 -2.985882220197610263e-13 2.500054719835961836e-01
2.320000000000000000e+02 -1.184556247887891546e-06 -2.977025840385163273e-13 2.500054701445107441e-01
2.330000000000000000e+02 -1.184128589750513404e-06 -2.968169460572716284e-13 2.500054683054253046e-01
2.340000000000000000e+02 -1.183700931613135262e-06 -2.959313080760269294e-13 2.500054664663398651e-01
2.350000000000000000e+02 -1.183273273475756908e-06 -2.950456700947822809e-13 2.500054646272544256e-01
2.360000000000000000e+02 -1.182845615338378766e-06 -2.941600321135375820e-13 2.500054627881689862e-01
2.370000000000000000e+02 -1.182417957201000412e-06 -2.932743941322928830e-13 2.500054609490835467e-01
2.380000000000000000e+02 -1.181990299063622270e-06 -2.923887561510481841e-13 2.500054591099981072e-01
2.390000000000000000e+02 -1.181562640926244128e-06 -2.915031181698034851e-13 2.500054572709126677e-01
2.400000000000000000e+02 -1.181134982788865774e-06 -2.906174801885587862e-13 2.500054554318272282e-01
2.410000000000000000e+02 -1.180708867943847392e-06 -2.897585731493204565e-13 2.500054535927610511e-01
2.420000000000000000e+02 -1.180282753098829011e-06 -2.888996661100820763e-13 2.500054517536948739e-01
2.430000000000000000e+02 -1.179856638253810417e-06 -2.880407590708437467e-13 2.500054499146286413e-01
2.440000000000000000e+02 -1.179430523408792035e-06 -2.871818520316053665e-13 2.500054480755624642e-01
2.450000000000000000e+02 -1.179004408563773653e-06 -2.863229449923670368e-13 2.500054462364962871e-01
2.460000000000000000e+02 -1.178578293718755060e-06 -2.854640379531286566e-13 2.500054443974301099e-01
2.470000000000000000e+02 -1.178152178873736678e-06 -2.846051309138903270e-13 2.500054425583639328e-01
2.480000000000000000e+02 -1.177726064028718296e-06 -2.837462238746519468e-13 2.500054407192977002e-01
2.490000000000000000e+02 -1.177299949183699702e-06 -2.828873168354136171e-13 2.500054388802315231e-01
2.500000000000000000e+02 -1.176873834338681320e-06 -2.820284097961752370e-13 2.500054370411653459e-01
2.510000000000000000e+02 -1.176449257208123335e-06 -2.811937658731221640e-13 2.500054352021440773e-01
2.520000000000000000e+02 -1.176024680077565138e-06 -2.803591219500690911e-13 2.500054333631227532e-01
2.530000000000000000e+02 -1.175600102947007152e-06 -2.795244780270160182e-13 2.500054315241014846e-01
2.540000000000000000e+02 -1.175175525816448955e-06 -2.786898341039629453e-13 2.500054296850801605e-01
2.550000000000000000e+02 -1.174750948685890969e-06 -2.778551901809098724e-13 2.500054278460588919e-01
2.560000000000000000e+02 -1.174326371555332772e-06 -2.770205462578567994e-13 2.500054260070375678e-01
2.570000000000000000e+02 -1.173901794424774787e-06 -2.761859023348037265e-13 2.500054241680162992e-01
2.580000000000000000e+02 -1.173477217294216589e-06 -2.753512584117506536e-13 2.500054223289949751e-01
2.590000000000000000e+02 -1.173052640163658604e-06 -2.745166144886975807e-13 2.500054204899737065e-01
2.600000000000000000e+02 -1.172628063033100407e-06 -2.736819705656445078e-13 2.500054186509523824e-01
2.610000000000000000e+02 -1.172205018055624408e-06 -2.728709397114586470e-13 2.500054168120979803e-01
2.620000000000000000e+02 -1.171781973078148409e-06 -2.720599088572728367e-13 2.500054149732435227e-01
2.630000000000000000e+02 -1.171358928100672411e-06 -2.712488780030870264e-13 2.500054131343891206e-01
2.640000000000000000e+02 -1.170935883123196200e-06 -2.704378471489011657e-13 2.500054112955346630e-01
2.650000000000000000e+02 -1.170512838145720202e-06 -2.696268162947153554e-13 2.500054094566802609e-01
2.660000000000000000e+02 -1.170089793168244203e-06 -2.688157854405294946e-13 2.500054076178258033e-01
2.670000000000000000e+02 -1.169666748190768205e-06 -2.680047545863436843e-13 2.500054057789714013e-01
2.680000000000000000e+02 -1.169243703213292206e-06 -2.671937237321578741e-13 2.500054039401169437e-01
2.690000000000000000e+02 -1.168820658235815995e-06 -2.663826928779720133e-13 2.500054021012625416e-01
2.700000000000000000e+02 -1.168397613258339997e-06 -2.655716620237862030e-13 2.500054002624080840e-01
2.710000000000000000e+02 -1.167976094896598535e-06 -2.647851126508435149e-13 2.500053984239176685e-01
2.720000000000000000e+02 -1.167554576534857074e-06 -2.639985632779008269e-13 2.500053965854272531e-01
2.730000000000000000e+02 -1.167133058173115613e-06 -2.632120139049581893e-13 2.500053947469368931e-01
2.740000000000000000e+02 -1.166711539811374151e-06 -2.624254645320155012e-13 2.500053929084464777e-01
2.750000000000000000e+02 -1.166290021449632690e-06 -2.616389151590728131e-13 2.500053910699560622e-01
2.760000000000000000e+02 -1.165868503087891228e-06 -2.608523657861301755e-13 2.500053892314656467e-01
2.770000000000000000e+02 -1.165446984726149555e-06 -2.600658164131874874e-13 2.500053873929752313e-01
2.780000000000000000e+02 -1.165025466364408094e-06 -2.592792670402447994e-13 2.500053855544848713e-01
2.790000000000000000e+02 -1.164603948002666632e-06 -2.584927176673021618e-13 2.500053837159944559e-01
